0.23193736	-0.2289793	-0.29335597	0.3121392	0.15208511	0.15608333	0.18179941	0.23870052	0.26461968	0.23916708	0.25814676	0.32578796	0.3065479	0.2673576	0.36171418	0.21344218
0.50493145	-0.49361235	-0.5062777	0.5453633	0.33232132	0.32994658	0.40740946	0.41118908	0.58943635	0.56260556	0.5368364	0.4340551	0.48566377	0.5966959	0.5517852	0.53967834
0.57222307	-0.52937084	-0.5007162	0.6193941	0.34673312	0.32435107	0.467923	0.4173848	0.5553311	0.57327026	0.580939	0.5563708	0.58887106	0.57181114	0.5947666	0.5717682
0.002818722	-0.052951816	-0.04054984	0.004187227	0.007197177	-0.042721212	0.02229362	0.005323699	-0.009142013	-0.025568768	0.041576173	-0.004797649	0.06879437	0.056972113	0.04358809	-0.0022566027
0.031675674	-0.096390694	-0.049093243	0.04345413	0.053446222	0.04939157	0.053969055	0.05932768	0.11523364	0.08018531	0.09445104	0.030960878	0.07075261	0.06650706	0.0731768	0.074959464
0.17468676	-0.19530304	-0.11375193	0.1487975	0.11001065	0.14846104	0.1109439	0.1689062	0.15646479	0.18597665	0.15782401	0.15925995	0.17227904	0.20021488	0.13230199	0.15352736
-0.18305926	0.2520083	0.22429574	-0.24715929	-0.25352052	-0.18434203	-0.2533146	-0.16898029	-0.17846642	-0.2675886	-0.20120354	-0.20949368	-0.2387142	-0.19918394	-0.22923651	-0.1919201
0.04071761	0.024521163	0.013674802	0.0002539011	0.04167661	-0.04640596	-0.009525598	-0.0047332747	0.046848718	0.0018289434	0.014496689	0.0093827015	-0.056845434	-0.045684375	0.02913701	-0.001422838
0.66229486	-0.58963895	-0.57509106	0.63655907	0.48729804	0.46861637	0.50503075	0.48750028	0.69542587	0.64823204	0.6600633	0.5812226	0.6083973	0.62590545	0.6961397	0.6096423
0.034934502	-0.058397274	-0.078253485	0.01944673	0.009879229	0.018859534	0.042323675	-0.0068843253	0.039978903	0.016655745	0.027802657	0.043022905	-0.010052964	0.0036095518	0.106358945	0.016562477
0.24190284	-0.30762938	-0.2813304	0.256245	0.1978173	0.19982654	0.23196366	0.20892605	0.24509864	0.29909426	0.20773436	0.30400535	0.20600557	0.30647808	0.2874785	0.27209744
0.025279045	-0.007881341	0.015245619	-0.0076092877	0.04894935	0.017964918	0.021139609	-0.018392742	-0.012177072	0.015542659	0.054119363	0.036931064	0.03943726	0.021062782	0.035244342	-0.037273522
-0.032367367	0.04423901	0.046957325	-0.044337895	-0.13341853	-0.09041515	-0.044811804	-0.056820415	-0.05162742	-0.010698143	-0.02002767	0.010547381	-0.08741025	-0.022089574	0.09151701	-0.096899934
-0.36047462	0.41115347	0.4133452	-0.37174255	-0.35391444	-0.41679916	-0.3746914	-0.36420527	-0.4136756	-0.39023706	-0.37130916	-0.37838566	-0.37120295	-0.36759776	-0.3140659	-0.37097448
-0.021078123	0.03891175	0.0069515416	-0.03359879	-0.056569725	-0.030992497	0.0106	-0.0708972	-0.021790948	-0.0713517	-0.0003549157	-0.0153722	-0.027773593	-0.033225276	-0.02545596	-0.036312494
0.4832412	-0.5243475	-0.5087424	0.455958	0.45244387	0.44360283	0.45155266	0.3947265	0.4740155	0.50374144	0.51165277	0.5064276	0.48202157	0.48919526	0.5051678	0.50598454
-0.45688814	0.47399467	0.4782209	-0.5170595	-0.40823942	-0.43654233	-0.43207178	-0.46117023	-0.52157134	-0.4298021	-0.42920595	-0.42897272	-0.49351904	-0.48556197	-0.39025804	-0.44213834
-0.03598396	0.05310245	0.08016439	-0.06725037	-0.012848122	-0.06996979	-0.10327355	-0.071911745	-0.025950707	-0.05695323	-0.044466928	-0.08273959	-0.07491768	-0.06111194	-0.021201052	-0.088019766
0.58150923	-0.5851375	-0.53393865	0.585525	0.34295616	0.41893065	0.4808301	0.36041	0.5742821	0.59668267	0.5751278	0.541495	0.579493	0.5697155	0.64491314	0.59303474
-0.27953327	0.31248167	0.28401443	-0.283349	-0.26860175	-0.29965004	-0.3285286	-0.3219668	-0.3250748	-0.28565308	-0.30328915	-0.34274647	-0.29191354	-0.34165108	-0.3333415	-0.3507564
-0.05337642	0.07964129	0.04227752	-0.13961646	-0.1039604	-0.14827105	-0.087734155	-0.1471035	-0.09905746	-0.11490033	-0.059023738	-0.039873317	-0.061911605	-0.12650934	-0.009053508	-0.07105614
0.1646258	-0.19989032	-0.13602719	0.22052075	0.104649566	0.07463405	0.11637048	0.1322906	0.21787442	0.13502027	0.16120937	0.1935599	0.13418803	0.19394918	0.300292	0.16965224
0.39861974	-0.3926285	-0.37914464	0.38567084	0.36411813	0.37286207	0.31355107	0.38969994	0.4105062	0.38896814	0.39232734	0.32954213	0.30922398	0.36721978	0.40484315	0.39820012
0.00860603	0.051370583	-0.018887116	-0.06287182	-0.068224594	-0.029137563	-0.034251604	-0.049605224	-0.07949827	0.013902275	0.0089440355	-0.043791313	-0.023919867	-0.052120984	0.05503415	-0.009307382
0.060190663	-0.06302729	-0.0545542	0.08769704	0.08969618	0.057160847	0.061075054	0.046126857	0.0072579803	0.052103095	0.025508832	-0.012326442	0.011503253	0.04717936	0.056861892	0.0822549
-0.3982406	0.39150405	0.34859684	-0.37403762	-0.31307295	-0.325902	-0.3459131	-0.37016708	-0.40491748	-0.35493383	-0.30631208	-0.31701577	-0.3110535	-0.4290374	-0.32161033	-0.35148007
-0.48082876	0.44493052	0.41808593	-0.51763797	-0.47795308	-0.4185037	-0.43116528	-0.47833687	-0.4782273	-0.46761763	-0.4532222	-0.46988094	-0.50359	-0.46755356	-0.45522705	-0.44850466
-0.14395125	0.13940905	0.10813514	-0.13061649	-0.107211664	-0.13458857	-0.094125554	-0.055228412	-0.0975231	-0.14108287	-0.058561273	-0.14343254	-0.04509394	-0.05887184	-0.15308428	-0.13511722
0.060265504	-0.123374395	-0.13707267	0.14445886	-0.016365672	-0.021029279	0.089266606	0.05652718	0.10057475	0.11620309	0.117736444	0.15779126	0.06397964	0.09886454	0.2745245	0.14616358
0.12298726	-0.14668971	-0.15676738	0.19884592	0.16453566	0.124478996	0.22044897	0.21160178	0.20250778	0.12703095	0.20307675	0.17143978	0.12708288	0.17453171	0.13576356	0.16434062
0.2326771	-0.25921193	-0.20378798	0.18305126	0.2253109	0.21372657	0.16719377	0.19760329	0.18949024	0.17875114	0.17748144	0.26157436	0.16590814	0.22672507	0.21972252	0.16356334
0.3168729	-0.22055987	-0.247585	0.23464298	0.20775533	0.17533958	0.23500848	0.18509229	0.29627544	0.28969187	0.22936533	0.24535519	0.2371214	0.29654294	0.47230208	0.24030715
-0.50202566	0.54703856	0.52073	-0.5244226	-0.44746852	-0.5139574	-0.52468365	-0.5435432	-0.5395665	-0.58669686	-0.4840042	-0.48062336	-0.5636214	-0.578962	-0.45877042	-0.55983764
-0.34447908	0.3215484	0.27511486	-0.3318887	-0.31214184	-0.35193226	-0.3340077	-0.32574397	-0.39059606	-0.36100563	-0.32397926	-0.2601451	-0.32988065	-0.36889353	-0.23649868	-0.3138116
-0.11481109	0.09328144	0.052698974	-0.08773297	-0.08309038	-0.090831205	-0.07449042	-0.06507256	-0.08928607	-0.02872594	-0.108138	-0.042961903	-0.09978436	-0.123398	0.11587594	-0.12747109
-0.5066623	0.5014916	0.45785066	-0.5450044	-0.507603	-0.5289249	-0.53520095	-0.53325486	-0.471865	-0.5069274	-0.49653524	-0.48585552	-0.46365458	-0.520476	-0.48462102	-0.4897868
-0.13105011	0.10188965	0.021452175	-0.04749863	-0.06615793	-0.123488195	-0.03851545	-0.06354212	-0.13180311	-0.10613541	-0.057930615	-0.03063949	-0.078561515	-0.12266701	-0.045326818	-0.057860054
0.059935346	-0.016319476	0.007315187	0.007350378	0.059426785	-0.0026295055	-0.008329266	0.06573894	0.04105133	-0.011463062	0.026502904	0.089349225	0.016985528	-0.014222443	0.09692029	0.019565083
-0.27780446	0.29987708	0.29399267	-0.28452647	-0.3691856	-0.31179535	-0.33270758	-0.33193636	-0.32468674	-0.3105501	-0.36341527	-0.36699143	-0.30290413	-0.28798917	-0.34625322	-0.31565228
0.35328254	-0.35076404	-0.35572624	0.36880124	0.2827513	0.29310775	0.28042668	0.31435174	0.390435	0.36665368	0.4157141	0.42686012	0.3907046	0.3704771	0.45041505	0.3547174
0.12126685	-0.14110066	-0.08796437	0.12744609	0.062049393	0.10639727	0.080735385	0.05388417	0.09001177	0.13189799	0.074604236	0.04243127	0.03920372	0.10891213	0.1105285	0.08239476
-0.057148512	0.050027594	0.088842124	-0.04266815	-0.08224544	-0.02448331	-0.044517796	-0.020174019	-0.08625517	-0.041374605	-0.06817853	-0.094525926	-0.060152438	-0.06663743	-0.07813157	-0.047206044
-0.15392113	0.13608804	0.0868764	-0.15472661	-0.10434156	-0.13261847	-0.17462488	-0.11385229	-0.09762469	-0.16478717	-0.09555969	-0.107658505	-0.06759205	-0.095934175	0.007143096	-0.08626519
0.4274238	-0.48918438	-0.4691103	0.41707247	0.38340262	0.46041065	0.4357651	0.42805168	0.42143086	0.43720558	0.41440466	0.44828388	0.45768577	0.4878153	0.440533	0.441839
-0.15377405	0.13201508	0.110909946	-0.10850191	-0.18986055	-0.183702	-0.13718434	-0.18696752	-0.16165535	-0.13685085	-0.09973102	-0.12608661	-0.13490649	-0.08997429	-0.059321336	-0.14037098
-0.25311062	0.20793825	0.21764442	-0.26375625	-0.19075719	-0.2591759	-0.18574373	-0.18218537	-0.19029178	-0.27512434	-0.22383477	-0.22378229	-0.22531573	-0.20237714	-0.105157174	-0.18869315
0.1677325	-0.20956045	-0.16377492	0.27308056	0.08723595	0.13567789	0.12644204	0.16258575	0.24902937	0.18301268	0.21963319	0.21788737	0.14118145	0.16889873	0.2296836	0.24222589
-0.030855069	0.006749448	0.018576154	-0.01621639	-0.059747178	-0.07764736	0.024572406	-0.040100224	-0.0049024797	-0.0014367475	-0.03440871	-0.07147716	-0.052054357	0.014073733	-0.034055844	-0.0057648993
0.20654933	-0.21134683	-0.15594715	0.18449715	0.21029527	0.17723683	0.15435743	0.13885404	0.186767	0.21434633	0.14145432	0.19136973	0.1791544	0.16382284	0.2468839	0.15835036
-0.23454218	0.150571	0.22591242	-0.19915137	-0.2541841	-0.19041616	-0.22256824	-0.23313378	-0.24236771	-0.24871564	-0.24486963	-0.17698605	-0.15909104	-0.1915673	-0.1052801	-0.15589331
-0.029794058	0.043452725	0.0008125089	-0.0452205	-0.061384466	-0.1374769	-0.09645979	-0.11537064	-0.08411508	-0.08362541	-0.0586105	-0.046235554	-0.07889169	-0.05635129	0.085783154	-0.09241617
-0.11461519	0.11114949	0.11871606	-0.12837484	-0.0825802	-0.11269069	-0.12561353	-0.12479334	-0.099677905	-0.10287872	-0.088612124	-0.11142829	-0.13330097	-0.13707386	-0.045710977	-0.1689495
0.042345677	-0.016934728	-0.07092994	0.050700903	0.08412258	0.08397557	0.059946857	0.027326923	0.050729502	0.00010378605	0.06213531	0.06574868	0.08504992	0.022817219	0.03378992	0.087571256
0.21644905	-0.20647742	-0.19149481	0.19346514	0.26049352	0.22503391	0.20777608	0.22054967	0.18062206	0.24374196	0.27942118	0.2543874	0.21156923	0.19324027	0.26804343	0.18650046
-0.20928566	0.15767749	0.1402565	-0.24906582	-0.16179532	-0.17149612	-0.19312575	-0.18596877	-0.1924856	-0.21533433	-0.17783529	-0.17473055	-0.15998568	-0.2615948	-0.076915324	-0.22805017
-0.02574534	-0.0163559	0.052236352	0.0030650627	0.009415887	-0.027904205	0.0106508145	0.0114736995	-0.04429606	-0.022656284	0.021871762	0.022725806	-0.004537955	0.034060016	0.036861338	-0.03862021
0.07727252	-0.08141654	-0.13658628	0.0557812	0.11678796	0.081380464	0.11474048	0.0616881	0.06754523	0.05087873	0.081537254	0.12955628	0.10230427	0.058231607	0.05529299	0.14556558
0.020248543	0.052382622	0.0351845	-0.06354282	-0.019058246	-0.06769233	-0.030796355	-0.054984618	-0.053580657	-0.017418133	-0.035180382	0.030418605	-0.0023928627	-0.022648498	0.054957315	-0.042505465
0.04549293	-0.040154804	-0.06754169	0.07366109	-0.02335548	0.016834348	0.050470043	0.052594565	0.08404244	0.04316194	0.025638001	0.10492169	0.06128453	0.06783138	0.10955606	-0.0021510066
-0.12722369	0.16697563	0.14503302	-0.18161912	-0.14963129	-0.21556893	-0.13409361	-0.23826452	-0.14894624	-0.124388196	-0.1269997	-0.09083105	-0.1550641	-0.1433075	-0.009550153	-0.19479269
-0.5355427	0.54391515	0.48877236	-0.5008104	-0.47204226	-0.5402631	-0.46682268	-0.4778046	-0.55793685	-0.51451683	-0.5484216	-0.51784235	-0.48858818	-0.46285927	-0.41589874	-0.52933604
-0.16629297	0.23376717	0.19806546	-0.15920994	-0.1566647	-0.1501519	-0.20374204	-0.18719552	-0.16896245	-0.24370883	-0.20056942	-0.15214525	-0.22268118	-0.21984002	-0.13449797	-0.24420272
-0.21016477	0.24940641	0.28762203	-0.25448698	-0.24820526	-0.28332698	-0.21340877	-0.2861406	-0.22012416	-0.24066485	-0.25233805	-0.27387813	-0.22189876	-0.27695894	-0.18528467	-0.2679799
-0.35108405	0.3170196	0.36679572	-0.35082978	-0.37807104	-0.33641696	-0.32484332	-0.36587846	-0.42974645	-0.40036508	-0.3388032	-0.32805744	-0.31653452	-0.3648744	-0.2084331	-0.37712127
0.027509362	0.06604414	-0.009084325	-0.01504927	-0.018239483	-0.07890449	-0.013330023	-0.011134678	-0.01666491	-0.027282584	-0.028587986	-0.029002411	0.025486134	0.014870019	-0.029088404	0.0037366152
0.285371	-0.3274571	-0.29758865	0.27242216	0.28014198	0.23531698	0.29208797	0.23297535	0.26399794	0.28353727	0.34591624	0.34584984	0.3393793	0.31940338	0.44750866	0.2920207
0.6158006	-0.61138964	-0.5446672	0.585949	0.41531077	0.41758487	0.46929902	0.4374398	0.6328258	0.5928685	0.5862898	0.5234994	0.5281473	0.5764948	0.5997706	0.55662197
0.22333862	-0.21630344	-0.20128372	0.18312454	0.16518854	0.17173113	0.2204206	0.21553105	0.20965293	0.21150844	0.15614764	0.23433568	0.16269864	0.17837887	0.25577882	0.24557877
-0.040177587	0.12878448	0.08894743	-0.037872095	-0.06182008	-0.06719272	-0.075224236	-0.060197283	-0.039817598	-0.08373021	-0.11018768	-0.056009296	-0.12952307	-0.09530519	-0.032431748	-0.10451765
0.079238676	-0.108140804	-0.08990675	0.033468142	0.08454593	0.040452033	0.06323379	0.09405356	0.07104371	0.064452074	0.07420556	0.04527606	0.11711625	0.08946185	0.03701275	0.033131573
0.13350211	-0.15377183	-0.15797184	0.088073164	0.10850413	0.13435145	0.12109283	0.12823473	0.08632621	0.13147439	0.1247009	0.155548	0.10573006	0.16701308	0.13974562	0.080788985
-0.14653124	0.05146094	0.12214808	-0.13029268	-0.13663837	-0.17389776	-0.14797308	-0.07159399	-0.15676506	-0.04871197	-0.14140387	-0.027737305	-0.07473974	-0.15873687	0.036056306	-0.08877811
-0.18086185	0.20062284	0.18572211	-0.15848508	-0.17797393	-0.14865515	-0.16429591	-0.14713764	-0.15475899	-0.23549156	-0.21644521	-0.19952725	-0.2024177	-0.13254397	-0.14333405	-0.2043894
0.13393028	-0.12472567	-0.05591178	0.055485696	0.1110493	0.13771904	0.093666375	0.081374906	0.07980525	0.09298714	0.098796405	0.059805416	0.082411796	0.10173657	0.095306024	0.06632514
0.35944253	-0.34163025	-0.26043004	0.3754784	0.20361179	0.24640507	0.21655688	0.2061635	0.3384196	0.40120506	0.36552486	0.26845106	0.3352441	0.35781837	0.3180749	0.35596114
0.039361447	-0.03741699	-0.07505743	0.07262061	0.021331377	0.095814504	0.072502896	0.10202598	0.04333502	0.10803352	0.038996372	0.05091366	0.12592511	0.0341201	0.18368067	0.06817912
-0.049721077	0.10741782	0.021630114	-0.09404719	-0.032851987	-0.06703462	-0.040036317	-0.04468698	-0.090228155	-0.10351138	-0.046983708	-0.011674065	-0.057215948	-0.058533322	-0.04116312	-0.02207782
-0.05503904	-0.010602317	0.005707954	-0.07036505	-0.08043702	-0.033243958	-0.07483381	-0.032546837	-0.023241052	0.025402656	-0.04783241	0.030807994	0.012949822	-0.048042774	0.0199084	-0.070974626
-0.36829075	0.4085092	0.38427514	-0.4415381	-0.35177147	-0.33188778	-0.41399878	-0.36621377	-0.4475137	-0.46142587	-0.35904026	-0.39072442	-0.42071912	-0.39728704	-0.32812223	-0.44676414
-0.24959324	0.1831767	0.17433693	-0.26710793	-0.19898513	-0.23411104	-0.18760814	-0.24964564	-0.22280343	-0.23086192	-0.23503383	-0.19729841	-0.20435493	-0.2363484	-0.19173378	-0.20238161
-0.19498791	0.12142701	0.18035075	-0.12872966	-0.18077771	-0.10341379	-0.20009772	-0.18298571	-0.1483894	-0.18215561	-0.11056389	-0.18185931	-0.1080242	-0.11892168	-0.1588638	-0.10615377
-0.18365902	0.17291798	0.14478867	-0.14049937	-0.15623273	-0.1788034	-0.14971322	-0.15753216	-0.15678883	-0.21768332	-0.14490995	-0.17642023	-0.11984528	-0.16593708	-0.09030352	-0.1438629
0.40808994	-0.4160785	-0.40271342	0.34230873	0.34393248	0.35167453	0.3809054	0.3180198	0.34517753	0.38945448	0.35223946	0.3393015	0.40605104	0.3740574	0.42775056	0.33958703
-0.103262216	0.07297995	0.07943913	-0.076452486	-0.092260644	-0.086408	-0.08434859	-0.09211661	-0.08796415	-0.08088136	-0.03674116	-0.037432503	-0.07107816	-0.092740424	0.0014688991	-0.10451205
0.0080278	0.009806843	-0.10109745	0.074248	-0.01979098	0.027268343	-0.024133926	-0.020559993	-2.0160282e-06	0.056469485	-0.012260458	0.03118139	-0.012286205	0.02247318	0.1372617	-0.017168216
-0.279303	0.33441016	0.26762834	-0.35356662	-0.30128896	-0.2776192	-0.34086683	-0.28434885	-0.32268804	-0.3317006	-0.28179243	-0.2382169	-0.3174818	-0.27700832	-0.26704642	-0.28163952
-0.1876171	0.19319673	0.16115241	-0.19460246	-0.18935736	-0.18063459	-0.15559351	-0.11823527	-0.13765916	-0.14799964	-0.11795468	-0.18407178	-0.20054866	-0.16969112	-0.078096755	-0.21323638
-0.0050124377	-0.02562484	0.049166135	-0.003013602	-0.03926869	-0.07403957	-0.06856608	-0.034222372	-0.06078218	0.0026610757	-0.059450425	0.02540198	-0.052145436	-0.05831268	-0.053823635	0.016231894
0.042124443	-0.09007286	-0.045023944	0.09497969	0.00080138625	0.057402346	0.06595312	-0.009158899	0.09458786	0.04316	0.05703084	0.12307168	0.025417838	0.048377015	0.15767105	0.042053092
0.23651701	-0.20742668	-0.2648522	0.17929699	0.18926328	0.20329303	0.20253788	0.15796529	0.272787	0.24001554	0.2674059	0.2563188	0.17749706	0.2567356	0.196099	0.2286995
0.1724679	-0.123798035	-0.17056881	0.20761678	0.13973036	0.118548535	0.19808972	0.18806519	0.16446193	0.18250096	0.13203667	0.17235646	0.17818567	0.1545447	0.17662817	0.19647919
-0.16973656	0.089822516	0.09155425	-0.1399286	-0.10260221	-0.1252257	-0.13289899	-0.15498723	-0.16350654	-0.1223841	-0.11479998	-0.1557301	-0.08359613	-0.12348756	-0.12446103	-0.11406307
0.09313914	-0.08655316	-0.094853766	0.062779814	0.03582743	-0.013382351	0.0008741611	0.06597644	0.061412495	0.044429563	0.035145864	0.033569027	0.0085339695	0.08889116	0.14785996	0.013440014
0.19808744	-0.23492664	-0.23538718	0.273564	0.15883699	0.1612428	0.20848179	0.18436848	0.26502463	0.22463693	0.28079647	0.22938298	0.22591965	0.2462584	0.32227993	0.22665325
-0.2116152	0.21947847	0.16521041	-0.23517083	-0.15241446	-0.24179307	-0.21323012	-0.24100046	-0.1562745	-0.20634998	-0.21926168	-0.19157194	-0.16298684	-0.16123922	-0.045143344	-0.20936818
-0.60115844	0.5535758	0.5421532	-0.6048687	-0.5325164	-0.55878806	-0.58891034	-0.59026366	-0.5906175	-0.5773352	-0.58867306	-0.58495635	-0.5182906	-0.5557292	-0.5462917	-0.5640383
-0.111021034	0.12307589	0.10204973	-0.18910566	-0.19181019	-0.18199347	-0.19034721	-0.19778295	-0.12853113	-0.1731875	-0.13792227	-0.16701835	-0.111574054	-0.18822578	-0.04691258	-0.110119276
-0.074281886	0.060905065	0.08224557	-0.030932551	-0.034870412	-0.04044227	-0.024473503	-0.027447589	-0.0355011	-0.08827084	-0.0822631	-0.0027650027	-0.08436619	-0.07634113	-0.04308175	-0.057495728
-0.17864083	0.16161935	0.1288569	-0.23626852	-0.25026304	-0.17566513	-0.17869128	-0.17655458	-0.21674235	-0.1785403	-0.23027168	-0.14271937	-0.2142681	-0.22350189	-0.158774	-0.2416119
0.17273375	-0.23683414	-0.17950621	0.16161929	0.115692474	0.10602367	0.13921812	0.10211727	0.20272459	0.16677572	0.16928317	0.15624769	0.2012975	0.22662237	0.22399236	0.1977108
-0.18672776	0.1442362	0.055501204	-0.14404376	-0.15936595	-0.11746372	-0.14591284	-0.12824011	-0.16067839	-0.18252674	-0.15948579	-0.083155476	-0.113631554	-0.16291472	-0.046762194	-0.18932396
-0.32504615	0.3996974	0.2741329	-0.4073978	-0.28616574	-0.33883035	-0.28903654	-0.29443106	-0.42429012	-0.4126598	-0.3617078	-0.27511665	-0.3692658	-0.3567993	-0.28421056	-0.3643857
0.095699124	-0.16259491	-0.09816988	0.14617926	0.120852284	0.1472244	0.06363973	0.15315118	0.13300097	0.06692796	0.06696275	0.11832814	0.10334027	0.14570919	0.13280159	0.092405505
-0.13638465	0.118545406	0.111881375	-0.086336195	-0.116647094	-0.09042176	-0.16802241	-0.16459572	-0.16502026	-0.100107215	-0.09884292	-0.099512406	-0.105532624	-0.12877107	-0.12287503	-0.14272262
-0.10164456	0.0767807	0.024291031	-0.08931279	-0.13892677	-0.096495286	-0.08251843	-0.090705104	-0.115372725	-0.04000881	-0.086917214	-0.06365392	-0.043937266	-0.05491162	-0.035711627	-0.04462883
0.1429806	-0.15880324	-0.1321064	0.15393695	0.15939423	0.118642725	0.16340834	0.12545021	0.14648587	0.17012528	0.20689386	0.22002186	0.16465843	0.19295385	0.21436004	0.1173349
-0.43611455	0.42172393	0.39379045	-0.4780551	-0.3440059	-0.40783283	-0.38914815	-0.42476904	-0.42561662	-0.42821935	-0.4780507	-0.32676184	-0.391723	-0.42026675	-0.23695485	-0.48394436
0.38091815	-0.35986114	-0.3742174	0.414748	0.2844398	0.25139543	0.3281111	0.32268807	0.4375177	0.45409173	0.37724504	0.34116948	0.398018	0.44423658	0.43009275	0.35519463
0.16739297	-0.169159	-0.20830083	0.1640407	0.2024511	0.16332652	0.15325783	0.19129294	0.23571032	0.14989553	0.13950425	0.14184234	0.17860158	0.16155319	0.27945626	0.2142725
0.38901895	-0.3770068	-0.32467166	0.3674775	0.25434572	0.25622672	0.27811956	0.27634293	0.43582395	0.40733236	0.34701952	0.35621315	0.3349128	0.4021491	0.40083063	0.39943066
